
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:(($4 - Z_min)*Eh2meV)"

# Contour 0, label:      565
-33.5629 -122.521  50 
-34.7899 -124.434  50 
-35.4724 -125.546  50 
-37.111 -128.571  50 
-37.8151 -130.025  50 
-38.5602 -131.597  50 
-39.8608 -134.622  50 
-40.8403 -137.083  50 
-41.0639 -137.647  50 
-42.1107 -140.672  50 
-43.0704 -143.697  50 
-43.8655 -146.377  50 
-43.9687 -146.723  50 
-44.7588 -149.748  50 
-45.4896 -152.773  50 
-46.1373 -155.798  50 
-46.6583 -158.824  50 
-46.8908 -160.876  50 
-46.9949 -161.849  50 
-47.1281 -164.874  50 
-47.0797 -167.899  50 
-46.8908 -170.336  50 
-46.8358 -170.924  50 
-46.2989 -173.95  50 
-45.4291 -176.975  50 
-44.0383 -180  50 

 180  122.53  50 
 179.98  122.521  50 
 176.975  121.245  50 
 173.95  120.023  50 
 172.583  119.496  50 
 170.924  118.896  50 
 167.899  117.89  50 
 164.874  117.031  50 
 162.137  116.471  50 
 161.849  116.415  50 
 158.824  116.16  50 
 155.798  116.259  50 
 154.164  116.471  50 
 152.773  116.665  50 
 149.748  117.343  50 
 146.723  118.239  50 
 143.697  119.324  50 
 143.292  119.496  50 
 140.672  120.7  50 
 137.647  122.339  50 
 137.343  122.521  50 
 134.622  124.252  50 
 132.647  125.546  50 
 131.597  126.263  50 
 128.571  128.381  50 
 128.311  128.571  50 
 125.546  130.66  50 
 124.371  131.597  50 
 122.521  133.117  50 
 120.825  134.622  50 
 119.496  135.858  50 
 117.754  137.647  50 
 116.471  139.098  50 
 115.169  140.672  50 
 113.445  142.968  50 
 112.907  143.697  50 
 110.851  146.723  50 
 110.42  147.423  50 
 108.953  149.748  50 
 107.395  152.54  50 
 107.258  152.773  50 
 105.821  155.798  50 
 104.786  158.824  50 
 104.37  161.249  50 
 104.262  161.849  50 
 104.251  164.874  50 
 104.37  165.806  50 
 104.622  167.899  50 
 105.235  170.924  50 
 105.985  173.95  50 
 106.771  176.975  50 
 107.395  179.511  50 
 107.513  180  50 

 180 -123.749  50 
 176.975 -123.377  50 
 173.95 -123.13  50 
 170.924 -122.993  50 
 167.899 -122.973  50 
 164.874 -123.085  50 
 161.849 -123.353  50 
 158.824 -123.802  50 
 155.798 -124.438  50 
 152.773 -125.251  50 
 151.887 -125.546  50 
 149.748 -126.283  50 
 146.723 -127.547  50 
 144.69 -128.571  50 
 143.697 -129.086  50 
 140.672 -130.937  50 
 139.727 -131.597  50 
 137.647 -133.058  50 
 135.598 -134.622  50 
 134.622 -135.378  50 
 131.841 -137.647  50 
 131.597 -137.853  50 
 128.571 -140.483  50 
 128.357 -140.672  50 
 125.546 -143.3  50 
 125.132 -143.697  50 
 122.521 -146.374  50 
 122.191 -146.723  50 
 119.498 -149.748  50 
 117.023 -152.773  50 
 116.471 -153.507  50 
 114.746 -155.798  50 
 113.445 -157.744  50 
 112.709 -158.824  50 
 110.955 -161.849  50 
 110.42 -162.978  50 
 109.498 -164.874  50 
 108.354 -167.899  50 
 107.497 -170.924  50 
 107.395 -171.419  50 
 106.861 -173.95  50 
 106.403 -176.975  50 
 106.055 -180  50 

